Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0024183051023065876
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0024183051023065876
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0024183051023065876
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0024183051023065876
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0024183051023065876
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0002940110985291385
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0009514399009811906
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.002246983139792422
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0022469831397924217
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0009514399009781121
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0002447289658769176
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.000725446606445908
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.00024472896587692005
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.00024472896587691897
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.00015178870040552598
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0002447289658769189
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0001517887004056356
3.828568698926946e-16 -1.0 0.0;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.454732309464923e-15 8.659560562354932e-17;9.674187408764468e-16 -0.7071067811865476 -0.7071067811865476;1.089883420791182e-15 -0.7071067811865476 0.7071067811865476;0.0002447289658769189
