Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;-1
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;0.0003420085107773779
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;0.00017199403366348204
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;0.00027829509304270187
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;0.0003949814726405768
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;0.00025138010825937325
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;4.2647832264499085e-05
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;4.264783226449787e-05
-2.192690473634684e-15 1.000000000000013 5.551115123125783e-17;1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;0.7071067811865452 -0.7071067811865498 1.135472753895964e-16;0.264886842217364 0.2648868422173621 -0.9271838661453442;0.6556179991581351 0.6556179991581309 0.3746065647579769;4.2647832264495914e-05
