Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0006505382597650082
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0006505382597650082
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0006505382597650082
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0006505382597650082
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0006505382597650082
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0006885069628610837
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.00014195373025708093
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;1.8380251172651756e-05
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;1.838025117263594e-05
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.0021051860305639812
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.00021772525790418856
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;0.00034155020007276324
1.000000000000007 -5.828670879282072e-16 0.0;-7.655062433471235e-16 3.885780586188041e-16 1.000000000000034;-3.828568698926949e-16 -1.0 8.659560562354928e-17;0.7071067811865478 -3.31953028882348e-16 -0.7071067811865472;0.7071067811865472 -2.094883489676126e-16 0.7071067811865478;2.9739871119103997e-05
