Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0005586192692088422
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0005586192692088422
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0005586192692088422
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0005586192692088422
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0005586192692088422
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.001807729928701068
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0018077142496505827
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0015130623380113406
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.000658422774570985
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.00041852962092831647
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.997529396946059e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.8817484451597296e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.70359228519238e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.7035922851923106e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0006313256293472354
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.674233282350488e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0002985832888613343
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.9650749709040454e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.9650749709041206e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;5.781913786993058e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0012240931449998696
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.00041852962092844804
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0006584227745701318
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.0018077142496505283
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;1.0 -1.664548046808526e-15 8.659560751615752e-17;1.238245528418595e-15 0.7071067657322285 -0.7071067966408662;1.11578089727622e-15 0.7071067966408662 0.7071067657322285;0.000929674019646216
