Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0006010407379464041
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0006010407379464041
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0006010407379464041
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0006010407379464041
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0006010407379464041
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.00034944352764390416
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;-1
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.001945008685241183
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.00017307238355619996
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.00011014966565061542
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0007218004533431091
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0002447290025538205
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0002466127466547058
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.000353047444248982
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0002383565986546933
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0007254466326163074
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.00023835659865469348
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0003530474442475567
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0002466127466547058
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0002447290025537267
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.0019450086852412026
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.00011014966565061544
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.00017307238355619985
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.000431935954464775
-1.000000000000015 1.131440142262888e-15 4.37113783543352e-08;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;7.273661547324616e-16 1.0 8.659560373094269e-17;-0.7071067966408533 5.755578889386639e-16 -0.7071067657322414;-0.7071067657322414 4.530931892186004e-16 0.7071067966408533;0.008950334301714265
