Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007000357705411129
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007000357705411129
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007000357705411129
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007000357705411129
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007000357705411129
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.00046840255492864566
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0019450089803066518
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0009098218744764706
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007462962654188481
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.00046123645770596077
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007254465840959346
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0007254465840959346
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.00030192029670058707
1.000000000000007 7.213415854433477e-16 -4.371133115647874e-08;1.22530169646004e-16 -4.99600720424383e-16 1.000000000000065;0.1753250883011656 -0.933916857120731 0.3115452092360345;0.657245875419632 -0.1245751140273345 -0.7433094242702417;0.7329999813479329 0.3350825942223985 0.5919718594604961;0.0003019202967005883
