Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.0006252043323689974
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.0006252043323689974
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.0006252043323689974
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.0006252043323689974
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.0006252043323689974
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;9.291645157885443e-05
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.00027268164077404167
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.00013785147188644578
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.00013785147188644851
0.9999999999999993 2.22044583977215e-16 8.74227324001442e-08;5.206719930962046e-16 1.000000000000012 4.371135086865651e-08;0.707106798847024 -0.7071067635260706 1.135472697177358e-16;0.2648869166585521 0.264886929890017 -0.9271838198310874;0.6556179500344996 0.6556179827835161 0.3746066793897748;0.0002726816407740651
