Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;2.72387339592052e-05
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;7.925050140294002e-05
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;0.00021307142652054868
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;0.00021307142652067369
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;7.925050140028886e-05
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;5.978863400962961e-05
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -5.66553889764798e-16 7.575738958698508e-17;3.982781660226354e-16 -0.7857013289649135 -0.6186060310591619;4.099963348059385e-16 -0.6186060310591619 0.7857013289649135;0.00010488386774830886
