Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.00029739840275148303
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0006341181045323414
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0006341181045322492
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0004812007238518297
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.001372230195381269
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0002673841409741377
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0010260246460148165
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0012522632079923894
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0006210456443646212
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0012522632079923928
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0005947968055029662
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0005947968055029661
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0014040516912612131
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;0.0005130123230074958
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
1.110223024625157e-16 1.0 1.665334536937735e-16;1.000000000000017 8.16013882334786e-15 -1.311341976745614e-07;0.7071067811865507 -0.7071067811865444 1.224646799147348e-16;-6.55670987839689e-08 -6.55670989571607e-08 -0.9999999999999957;0.7071067811865412 0.7071067811865476 -9.272588046821039e-08;-1
