Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.0007212487523788168
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.0007212487523788168
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.0007212487523788168
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.0007212487523788168
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.0007212487523788168
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;9.294562715389411e-05
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;9.808801118405878e-05
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.0001541209739079081
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.00037936364906053586
-7.460480791530798e-06 -0.9999999999721781 8.742176302093431e-08;-6.480933258996444e-15 -3.596824760121266e-15 1.000000000000131;-0.9999999999721706 7.460480798080449e-06 8.659560183837919e-17;-5.275356793886413e-06 -0.7071068120751277 -0.7071067502782876;-5.275356332583e-06 -0.7071067502586093 0.7071068120948061;0.00041816636780131564
