Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;0.002457253086660639
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;1.7979325723554115e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;2.9091160114761063e-05
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
-2.45045279810459e-14 1.000000000000002 -4.371116939842292e-08;-4.621303339966671e-15 3.175577997634182e-15 1.000000000000027;0.7105647831824137 -0.7036317850274598 9.982899604460358e-17;0.4075631982451071 0.4115789845719713 -0.8151656143968073;0.5735764363510315 0.5792279780516264 0.579227952627526;-1
