Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;-1
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;0.00021563590268176895
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;0.000697816242862509
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;3.7465234072879455e-05
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;3.746523407301862e-05
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;0.0005628700680871501
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;0.00034890492615033826
2.418204525511669e-15 -1.000000000000014 9.402201239794294e-16;-7.885984946901015e-16 4.329869796038109e-15 1.000000000000113;-1.0 -1.224646799147353e-16 7.575738958700743e-17;4.935668366441753e-17 -0.7857013289647699 -0.6186060310593444;1.35280071264421e-16 -0.6186060310593444 0.7857013289647699;0.000515678916664145
