Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;2.828432905652821e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;2.828432905652821e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;2.828432905652821e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;2.828432905652821e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;2.828432905652821e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;3.601053685588115e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.153001152490074e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.153001152489962e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.153001152489592e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.15300115248948e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;0.0
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.153001152489783e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.153001152489485e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;4.3924377863259286e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;4.392437786318331e-05
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.551115133216879e-16 0.9999999999999971 -8.742271490996609e-08;0.7071067811863978 -0.7071067811866972 1.135472768075623e-16;0.2648868219531736 0.2648868219530613 -0.9271838777239145;0.6556180073455574 0.6556180073452799 0.374606536100006;9.15300115249008e-05
