Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0006576093658245097
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0006576093658245097
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0006576093658245097
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0006576093658245097
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0006576093658245097
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;6.215791855573527e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.00020114724976762297
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0004653914966943999
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.0004653914966944007
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;0.00020114724980513016
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;3.739245689578848e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;3.8172605300776576e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;3.950627074694793e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;3.9506270746948994e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;3.817260530077819e-05
1.24497028480671e-15 1.00000000000001 -4.371141379844723e-08;6.660490632407949e-16 3.167598604293976e-16 1.000000000000021;0.9883235500024468 -0.1165337709733072 -0.09816537441125442;1.465971788405795e-10 0.6442573586418379 -0.7648087707628896;0.152369814958741 0.7558785193789958 0.6367347198251844;3.974346301126943e-05
