Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.0007495332463059639
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.0007495332463059639
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.0007495332463059639
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.0007495332463059639
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.0007495332463059639
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;8.549509603494444e-05
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.00027666794251194086
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.0009992847464912222
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.002425540536442227
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.000276667942511941
2.095475045959998e-15 -0.9999999999999991 -4.371135971849996e-08;-7.93809458376668e-15 1.092425134551532e-14 1.000000000000112;-1.0 5.895624407965549e-15 8.659560751615466e-17;-4.230068249722558e-15 -0.7071067657322518 -0.7071067966408429;-4.107603749356718e-15 -0.7071067966408429 0.7071067657322518;0.00013833397125599054
