Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328272
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328272
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328272
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328272
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328272
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0003568785243326667
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;3.901143867203361e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;6.312183372137839e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0010752436681615064
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0011548831644503227
