Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
4.404172382733208e-16 1.000000000000007 -4.3711458121378e-08;-1.000000000000002 -5.828660950248899e-16 1.311341646945795e-07;0.7071067899055345 0.7071067724675604 1.135472711357018e-16;-0.2648868997438532 0.2648869062762343 -0.9271838314096592;-0.6556179665121907 0.6556179826803985 0.3746066507318105;0.0
