Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;2.660081792619762e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;2.660081792619762e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;2.660081792619762e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;2.660081792619762e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;2.660081792619762e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;0.002460974310882633
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;0.0007270360576866863
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;1.4396786431920234e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;1.4396786431765454e-05
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;0.0009068379930368198
-1.110222834563831e-16 0.9999999999999996 -4.371138616107814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;0.7105647831504402 0.7036317850597482 9.982899604002508e-17;-0.4075631983008307 0.4115789845908376 -0.8151656143594214;-0.5735764363510459 0.5792279779989976 0.5792279526801406;0.0005593804931294545
