Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.000336377626622997
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.000336377626622997
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.000336377626622997
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.000336377626622997
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.000336377626622997
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.001088540865862486
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;6.461552914233728e-05
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.00010085029301920985
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.00030663430354839624
1.000000000000006 -1.174041080678592e-15 -4.371136750463474e-08;-1.631601474735395e-15 1.000000000000018 4.371139475711237e-08;0.7071067795173324 -0.7071067828557627 1.221059661339249e-16;0.05408170159836862 0.05408170134303503 -0.9970708796931479;0.705035582018987 0.7050355786903354 0.07648307569607948;0.0007225116060298407
