Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0013081524422700957
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0013081524422700957
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0013081524422700957
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0013081524422700957
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0013081524422700957
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.004233270228118398
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.00019543795685267486
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.00011947439340085259
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.00011947439340084708
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0007551206033803724
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.622092521540731e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.622092521541133e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.6220925215409792e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.6220925215404822e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.6220925215403284e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.6220925215407306e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.622092521540328e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.622092521540482e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.622092521540979e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;2.6220925215411327e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;9.665681465392558e-05
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.00031278802270867006
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0011785732471519276
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0003162252568794632
-9.752759640990356e-15 1.000000000000019 -4.371136750463547e-08;1.000000000000002 1.110223024625157e-16 -2.775557561562891e-16;0.7071067900167856 -0.7071067723563094 1.135472753895976e-16;0.2648868389094811 0.2648868455252112 -0.9271838661453539;0.6556179909708856 0.6556180073453941 0.3746065647579531;0.0001954379568526748
