Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;-1
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.0006216517647957446
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00018214940237163462
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;6.687685436567378e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;6.687685436554011e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;5.159568890752606e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00020993185746382142
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.0002947239240677873
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00015328089270644395
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00013507926723286949
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;8.348357832534322e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00011650871848526703
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;8.348357832534326e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00013507926723286949
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00027845608635319093
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00029472392406778734
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;5.469108671254449e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;5.1595688907526053e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;8.348357832534306e-05
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.0002947239240677853
1.110222836351372e-16 -0.9999999999999996 4.371137809987814e-08;-3.771158231423201e-16 2.220446049250314e-16 1.000000000000007;-1.0 5.66553889764798e-16 8.659560373094269e-17;-4.618464433968191e-16 -0.7071067966408533 -0.7071067657322414;-3.393817486472395e-16 -0.7071067657322414 0.7071067966408533;0.00016050177388694225
