Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0008980303809413341
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0008980303809413341
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0008980303809413341
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0008980303809413341
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0008980303809413341
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00011487667938287047
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00011487667938286496
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00018587437175620787
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00018587437175619897
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00015037552556953547
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0003583532662177578
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0003583532662177578
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;9.293718587810212e-05
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00030075105113904193
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.0
2.91433469687762e-15 -1.000000000000015 1.31134137127337e-07;1.000000000000025 1.02695629777827e-15 4.440892098500626e-16;-0.7071067811865444 -0.7071067811865507 1.224646799147348e-16;6.556706856778064e-08 -6.556706874097127e-08 -0.9999999999999957;0.7071067811865476 -0.7071067811865412 9.272583773606632e-08;0.00028530478209557635
