Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;-1
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;-1
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;-1
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;-1
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;-1
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.00023791837727157105
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0004885988094631494
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0003774974718168759
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.00037749747204451244
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0005159590289670975
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0003849600209736579
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.000638043379249484
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.000638043379249484
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.000638043379249484
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.000638043379249484
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0006328113934333953
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0006380433792494838
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0004758367545437064
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0004758367545426827
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0006380433792494838
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.00029705195663382174
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0005159590289670997
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0002940832874044178
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.00029408328740378523
-1.980850802527646e-15 1.000000000000014 -4.371144896475712e-08;-1.387765106304212e-15 -3.430279974567499e-15 1.000000000000113;0.9690895225156659 0.1330399944909145 0.2077639459006689;0.06936872190637304 0.6612259453870293 -0.7469727100557997;-0.2367561567761964 0.738295746305562 0.6315583213098204;0.0004885988094625365
