Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;-1
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;-1
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;-1
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;-1
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;-1
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.00013035340641708468
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.00034887295547986967
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.0007211071412682828
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.00017719782847707628
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.00011939010382059936
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.00020976764012331747
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.0005681437216263567
2.220446272051183e-16 0.9999999999999976 -8.742271529854441e-08;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;1.0 2.024223675143416e-16 8.659560940876078e-17;-8.190187716616964e-17 0.7071067502779491 -0.7071068120951446;-2.043665749471853e-16 0.7071068120951446 0.7071067502779491;0.0006467836739066448
