Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;-1
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;-1
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;-1
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;-1
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;-1
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;0.0015910811117454712
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;0.00046123608493455783
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;7.352135687220712e-05
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;7.352135687220711e-05
1.000000000000019 4.468647648045126e-15 -4.371137673874424e-08;1.665152334306725e-16 -2.890670806867728e-16 1.000000000000025;-0.7036317850597489 -0.7105647831504397 9.982899604002496e-17;0.4115789845908384 -0.4075631983008323 -0.8151656143594201;0.5792279779989963 -0.5735764363510457 0.5792279526801423;-1
