Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0006646852399167602
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0006646852399167602
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0006646852399167602
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0006646852399167602
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0006646852399167602
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00016674078416884086
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0004893326207361463
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00015623228396106011
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0001562322839610888
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0004893326207361284
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00016606608217440926
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.000166066082174518
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0002527891455890596
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00017201538546084532
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.000166066082174332
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0002045107147750859
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00016606608217434606
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.0001660660821743561
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00016606608217447106
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00016606608217453205
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00012639457279452245
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.002150966620011365
1.000000000000002 6.661338147750939e-16 -1.110223024625157e-16;-5.110625965578054e-16 6.10622663543836e-16 1.000000000000018;0.7036317927240722 -0.7105647755608973 9.982899495263574e-17;0.4115789890739703 0.407563211532795 -0.8151656054802133;0.5792279655030107 0.5735764363510463 0.5792279651761275;0.00020389238879891814
