Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0010253047366256427
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0010253047366256427
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0010253047366256427
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0010253047366256427
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0010253047366256427
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0020111194505226127
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.00013899533708198832
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0002100449647265076
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.00013914168640352133
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;8.59942914493527e-05
-1.000000000000004 7.757683384568281e-15 -5.551115123125783e-17;5.109034959068224e-16 9.437249382960967e-16 1.000000000000044;1.005323956158378e-14 1.0 8.659560562354935e-17;-0.7071067811865474 7.169946206846129e-15 -0.7071067811865477;-0.7071067811865477 7.047481526931397e-15 0.7071067811865474;0.0007079659654679271
