Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;2.82841754588768e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;2.82841754588768e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;2.82841754588768e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;2.82841754588768e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;2.82841754588768e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;9.152951447245662e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;9.152951447248042e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;9.152951447247132e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;9.152951447244193e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;9.152951447243283e-05
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
1.000000000000001 -5.551115123125783e-16 2.220446049250313e-16;-4.995997964757215e-16 0.9999999999999964 1.3113416350869e-07;0.7071067811863978 -0.7071067811866972 1.135472697177332e-16;0.2648869232743779 0.2648869232742656 -0.9271838198310662;0.6556179664091318 0.6556179664088543 0.3746066793898272;0.0
