Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0021142492963312234
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0021142492963312234
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0021142492963312234
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0021142492963312234
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0021142492963312234
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0009516738261695511
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0005183044760727673
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0007352111497535247
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0007352111497535307
-2.780169396875588e-15 1.000000000000142 -4.371137254731678e-08;-4.163336342344337e-14 -2.048361480437937e-14 1.000000000000808;0.9965984871957572 -0.06113115846325521 -0.05526695924391475;4.687222832089333e-14 0.6706318057954432 -0.7417903888940209;0.08241028648856982 0.7392671793881311 0.6683506431211005;0.0006326015105341036
