Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;-1
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;-1
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;-1
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;-1
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;-1
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;0.0002750930246571619
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;7.817747817456113e-05
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;0.000126493816841193
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;-1
1.289447671498558e-15 -1.000000000000004 -1.311341607324686e-07;1.066130035301397e-15 -2.58126550559442e-15 1.000000000000199;-0.7105647986218053 -0.7036317694359411 9.982899825668023e-17;0.4075631713273268 -0.4115789754519202 -0.815165632459784;0.5735764363510458 -0.579228003472203 0.5792279272069332;0.003799343739770993
