Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.00011831232895424927
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.00011831232895424927
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.00011831232895424927
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.00011831232895424927
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.00011831232895424927
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.0005627830318918718
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;1.7821817582655908e-05
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;2.6773330169350935e-05
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;5.973561780684167e-05
6.106226979937694e-16 -1.000000000000001 4.371138227450015e-08;-8.212733336683828e-16 5.536311199220084e-17 1.000000000000004;-1.0 1.224646799147353e-16 8.65956037309425e-17;-1.478279447969735e-16 -0.7071067966408547 -0.70710676573224;-2.53632637735749e-17 -0.70710676573224 0.7071067966408547;0.0013289897557557944
