Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.0001070707443980999
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.0001070707443980999
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.0001070707443980999
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.0001070707443980999
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.0001070707443980999
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.00042750985674058854
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.0005300366341593521
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;0.00044178469191779966
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;2.3317054942165056e-05
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;1.6566567292367772e-05
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;8.740323677402246e-05
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;8.74032367740229e-05
3.053113847618693e-16 1.000000000000005 4.371134032108874e-08;1.000000000000007 1.221245327087672e-15 1.110223024625157e-15;0.7071067811865472 -0.7071067811865478 1.224646799147353e-16;2.185567066880075e-08 2.185567049560952e-08 -0.9999999999999996;0.7071067811865475 0.7071067811865469 3.090858575211318e-08;8.740323677402362e-05
