Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328209
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328209
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328209
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328209
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007000357243328209
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0006059494399796858
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;3.9011438672030114e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;6.312183372140484e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0004728810162361673
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0019608935787025737
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.244191616136241e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.244191616136157e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.2441916161360224e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.2441916161360224e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.244191616136157e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.244191616135999e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.244191616136083e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.2441916161362176e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.2441916161362176e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;5.244191616136083e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0003825687784523548
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0012380185731408764
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;0.0007489946987428549
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;6.312183372135977e-05
-1.387778780781446e-16 -1.000000000000002 6.106226635438361e-16;1.676842404121221e-15 -1.221245686430735e-15 1.000000000000045;-1.0 -1.898821519314986e-15 8.659560562354935e-17;1.281437232613201e-15 -0.7071067811865474 -0.7071067811865477;1.403901912527937e-15 -0.7071067811865477 0.7071067811865474;3.901143867203669e-05
