Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;-1
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;-1
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;-1
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;-1
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;-1
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.00014964110438833662
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0019907894291707508
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.00014856808177797373
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0001485680817779713
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0007430069967292582
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0003187831817034414
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0008478110836372486
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0007953691683866624
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0007953691683866624
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0007953691683866563
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0007494757347646399
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0007953691683866595
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0004193973662358235
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.00041939736623715335
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0008478110836372581
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0001235340487411522
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.00038592440601793233
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.00018298272897311312
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0001829827289735227
-0.01451928251919751 0.9998945896619191 -3.674181777103914e-11;6.605827179047795e-15 -1.759987673933119e-15 1.000000000000195;0.9895137036810375 -0.09470270137732942 -0.1090597477499025;-0.01026668312709157 0.7070322448086774 -0.7071067811995373;0.1440736806117061 0.7008115318347999 0.6986458125562318;0.0003859244060179502
