Punkt_Fl_Norm1;Punkt_Fl_Norm2;Frame_Xvek;Frame_Yvek;Frame_Zvek;hit_fraction
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.000803082891816836
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.000803082891816836
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.000803082891816836
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.000803082891816836
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.000803082891816836
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;8.178621239001833e-05
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;6.500725215325706e-05
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.0001051839434991636
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;0.00011384149381785932
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;7.035791250946929e-05
1.000000000000583 2.755403563886039e-12 1.261671330810896e-15;-2.747584376019735e-12 1.000000000000112 -1.31134173168231e-07;0.707106807679349 -0.7071067546937451 1.135472782255305e-16;0.2648867917644608 0.2648868116132127 -0.9271838893025037;0.655617990969018 0.6556180400964163 0.3746065074419856;1.7480530269469094e-05
